0b1960a158b77338,/m/05r655,/m/04bcr3,0.12857144,0.41,0.33618844,0.738758,0.25,0.63,0.40471092,0.8522484,at
04353a4d2cebd8d2,/m/04yx4,/m/04bcr3,0.215,0.41125,0.23333333,0.6591667,0.25375,0.736875,0.45166665,0.99916667,at
00147ab54794c29c,/m/04yx4,/m/04bcr3,0,0.32875,0.29896906,0.9109653,0.100625,0.999375,0.70009375,0.9990628,at
06e8fd05ae8810f6,/m/04dr76w,/m/04bcr3,0.625,0.651875,0.14151828,0.24086224,0.029375,0.89625,0.21555763,0.38425493,on
07d1f6fe60070882,/m/03bt1vf,/m/01mzpv,0.636,0.822,0.5675676,0.8678679,0.622,0.84,0.8168168,0.996997,on
092fa37b57aa8dfc,/m/05r655,/m/04bcr3,0.4375,0.526875,0.27166668,0.47833332,0.4175,0.6075,0.31083333,0.35416666,at
04b52e263d723278,/m/04yx4,/m/0199g,0.5525,0.640625,0.24,0.4775,0.471875,0.70125,0.34833333,0.51916665,on
0670d2cf48723e2a,/m/04yx4,/m/04bcr3,0.37125,0.551875,0.32925683,0.6650988,0.160625,0.984375,0.64534336,0.9783631,at
0b660585ea354f1e,/m/04yx4,/m/04bcr3,0.700625,0.906875,0.260788,0.72232646,0.153125,0.873125,0.69512194,1,at
07d1f6fe60070882,/m/04yx4,/m/01mzpv,0.426,0.642,0.5015015,0.972973,0.436,0.632,0.7837838,0.996997,on
08beae3b0d05ceac,/m/01mzpv,/m/04bcr3,0.651875,0.914375,0.70731705,0.99906194,0.678125,0.999375,0.750469,0.99906194,at
01830fd6dad95524,/m/03bt1vf,/m/04bcr3,0.60375,0.675625,0.28033867,0.3706491,0.5625,0.67,0.37253058,0.5098777,at
0c11cea89250e5f7,/m/01mzpv,/m/04bcr3,0.334375,0.7075,0.75,0.99916667,0.34875,0.999375,0.46833333,0.99916667,at
083cc49c3bb6a8ec,/m/01mzpv,/m/04bcr3,0.188125,0.335,0.77,0.9716667,0.334375,0.708125,0.8325,0.99916667,at
06b9fc7bbf956b24,/m/01mzpv,/m/04bcr3,0,0.14678112,0.45125,0.64125,0,0.04463519,0.4675,0.54625,at
08c90260cf025c0e,/m/04yx4,/m/04bcr3,0,0.2925,0.011666667,0.99833333,0.27,0.43125,0.81,0.9533333,at
0c9d10ff0efa68b8,/m/04yx4,/m/04bcr3,0.20125,0.31875,0.23733583,0.46247655,0.11375,0.539375,0.4521576,0.89962476,at
0144cfbb726f4c72,/m/01mzpv,/m/04bcr3,0.43125,0.501875,0.5341667,0.61333334,0.43125,0.59125,0.5441667,0.6575,at
0562fbac31f25645,/m/04yx4,/m/04bcr3,0.559375,0.800625,0.39833334,0.87,0.378125,0.686875,0.48583335,0.87833333,at
066b8e5777e0bdb4,/m/03bt1vf,/m/080hkjn,0.185,0.837,0.025462963,0.9351852,0.273,0.573,0.4367284,0.7013889,holds
0a008a7214622c6c,/m/01mzpv,/m/04bcr3,0.505,0.66375,0.5303455,0.7217554,0.353125,0.539375,0.5873016,0.64892626,at
0c64982c033101f1,/m/04yx4,/m/0cvnqh,0.484375,0.64875,0.29887217,0.7114662,0.425,0.864375,0.45300752,0.70770675,on
08a1728ff31d42e6,/m/03bt1vf,/m/04bcr3,0.3075,0.375625,0.385,0.5158333,0.305625,0.649375,0.46333334,0.6525,at
00292e0d42736aab,/m/01mzpv,/m/04bcr3,0.48875,0.52875,0.48217636,0.54409003,0.489375,0.535625,0.4915572,0.5150094,at
0c8db825a5888b32,/m/04yx4,/m/04bcr3,0.45403376,0.6022514,0.2431925,0.4169014,0.038148843,0.98248905,0.4056338,0.55774647,at
05941eaf4b05c5c0,/m/04yx4,/m/04bcr3,0.24934895,0.51171875,0.3798828,0.85546875,0.104166664,0.9186198,0.7636719,0.99121094,at
0144cfbb726f4c72,/m/01mzpv,/m/04bcr3,0.6,0.755,0.6425,0.7975,0.571875,0.97125,0.6375,0.99916667,at
049f17b476ae9efe,/m/04yx4,/m/01mzpv,0.7725,0.9925,0.48970038,0.997191,0.799375,0.97125,0.6928839,0.9990637,on
0c48bc83b9e10ece,/m/01mzpv,/m/04bcr3,0.698125,0.755,0.45416668,0.5541667,0.725625,0.839375,0.44416666,0.5233333,at
06279111df173382,/m/03bt1vf,/m/04bcr3,0.6125,0.878125,0.4734375,0.9109375,0.25625,0.66875,0.140625,0.9984375,at
0c4728ae7415ddce,/m/03bt1vf,/m/04bcr3,0.07875,0.37375,0.3925,0.99916667,0.313125,0.869375,0.54083335,1,at
0b7acbcb6010d6a6,/m/01mzpv,/m/04bcr3,0.79744935,0.8934734,0.472,0.519,0.8619655,0.9767442,0.46,0.689,at
0778a5b9a1a96a70,/m/04dr76w,/m/04bcr3,0.40522876,0.44117647,0.49509802,0.5625,0,0.998366,0.48284313,0.9987745,on
0c6d6191a52f05e0,/m/04yx4,/m/01599,0.086875,0.41375,0.5175,0.99916667,0.386875,0.64125,0.26416665,0.64666665,holds
0c93033815b59ff2,/m/04yx4,/m/04bcr3,0.4482422,0.5576172,0.40952381,0.79183674,0,0.45410156,0.54285717,0.99863946,at
018ff9aac34f6a8b,/m/09tvcd,/m/04bcr3,0.421,0.513,0.34953272,0.682243,0,0.999,0.19439252,0.99813086,on
0b656c601f68c98b,/m/03bt1vf,/m/04bcr3,0.000625,0.314375,0.35465664,0.88240826,0.044375,0.96875,0.6970837,0.97365946,at
0618cd27a6850921,/m/01mzpv,/m/04bcr3,0.043125,0.193125,0.81425893,0.99906194,0,0.224375,0.6557223,0.99906194,at
00017656855f96c7,/m/04yx4,/m/01mzpv,0.12418301,0.33660132,0.38562092,0.7745098,0.13235295,0.38398692,0.627451,0.998366,on
08872d9b50e7541a,/m/01bl7v,/m/05r5c,0.160625,0.63625,0.23666666,0.99916667,0.5075,0.999375,0.60333335,0.9533333,plays
07cbdfe4276ff64d,/m/04yx4,/m/04bcr3,0.21375,0.28625,0.49916667,0.6816667,0.068125,0.325,0.57916665,0.70166665,at
05b87973902107a0,/m/03bt1vf,/m/01mzpv,0.11333334,0.26066667,0.51506025,0.83232933,0.10733333,0.26266667,0.6626506,0.91566265,on
088a4f7dfde2533b,/m/04yx4,/m/078n6m,0.7633997,0.98009187,0.18230563,0.79959786,0.27105665,0.76569676,0.5864611,0.883378,at
002e211178771ab0,/m/04yx4,/m/01y9k5,0.25585938,0.40234375,0.20175439,0.37865496,0.109375,0.40722656,0.37280703,0.5219298,at
05a6f1b44fc9a662,/m/04yx4,/m/01mzpv,0.073125,0.515625,0.14595103,0.99905837,0.025,0.355,0.5819209,1,on
0562fbac31f25645,/m/04yx4,/m/01mzpv,0.5575,0.63,0.31083333,0.47916666,0.50875,0.551875,0.41916665,0.50166667,on
048a611d56180ce4,/m/04yx4,/m/019w40,0.25375,0.356875,0.53001875,0.8761726,0.170625,0.414375,0.5919325,0.7476548,holds
00396b5af34e4c0c,/m/04yx4,/m/026t6,0.823125,0.998125,0.45497185,0.7054409,0.821875,0.944375,0.6791745,0.8621013,plays
0885ca0c1f9dc716,/m/04yx4,/m/0k4j,0.83125,0.999375,0.51594746,0.99906194,0.165625,0.98875,0.66135085,0.9981238,inside_of
04d490bcacca7248,/m/04yx4,/m/04_sv,0.67375,0.77625,0.31028038,0.6411215,0.65,0.7975,0.37383178,0.69719625,on
001cdcf57aea6419,/m/01mzpv,/m/04bcr3,0.0925,0.17,0.5875,0.76166666,0,0.175,0.6,0.94083333,at
092fa37b57aa8dfc,/m/05r655,/m/04bcr3,0.365,0.656875,0.81583333,0.99916667,0.0575,0.969375,0.63166666,0.99916667,at
0917aa9bf1656c6b,/m/01mzpv,/m/04bcr3,0.26875,0.35875,0.3422222,0.56333333,0.284375,0.6775,0.4311111,0.80777776,at
0bf53e2dcaccc742,/m/04yx4,/m/04bcr3,0.374375,0.485,0.45009416,0.8822976,0.309375,0.398125,0.60828626,0.7758945,at
0ab2e063ed1bf299,/m/04yx4,/m/01y9k5,0.241875,0.5925,0.2608286,0.7758945,0,0.75125,0.51789075,0.99905837,at
015678e1b8db0821,/m/01mzpv,/m/04bcr3,0.885,0.999375,0.74051285,0.9302564,0.83125,0.999375,0.6512821,0.95282054,at
095bb1b6ecbd0a50,/m/04yx4,/m/04bcr3,0.74902344,0.93652344,0.30600291,0.8814056,0,0.734375,0.8579795,0.9985359,at
045cbbb4edfd8d44,/m/04yx4,/m/04bcr3,0.390625,0.571875,0.503125,0.86875,0.6,0.9171875,0.6,0.965625,at
0092eb53198b69c6,/m/01mzpv,/m/04bcr3,0.503125,0.5525,0.33666667,0.505,0.10875,0.813125,0.34666666,0.99916667,at
0606377016207be6,/m/04yx4,/m/0199g,0.561875,0.62625,0.42682928,0.7917448,0.5525,0.618125,0.6210131,0.82457787,on
0c2d954cc1e742b6,/m/01mzpv,/m/04bcr3,0.063125,0.149375,0.54083335,0.73833334,0,0.17125,0.51416665,0.99916667,at
08e848e3a4c86c32,/m/04yx4,/m/04bcr3,0.42647058,0.74019605,0.3251634,0.74019605,0.22712418,0.91993463,0.44117647,0.83986926,at
0022702ca7a481f0,/m/04yx4,/m/019w40,0.505625,0.62875,0.44465292,0.8836773,0.49875,0.5975,0.5365854,0.7382739,holds
0b172383db8cfa17,/m/01mzpv,/m/04bcr3,0.879375,0.999375,0.4013378,0.67140466,0.6125,0.91875,0.3235786,0.65050167,at
0c3532eae133abf9,/m/03bt1vf,/m/01y9k5,0.600625,0.73625,0.2920502,0.52635986,0.224375,0.92625,0.5046025,0.9748954,at
0485f77eec90d66c,/m/04yx4,/m/0cvnqh,0.04875,0.09375,0.33416668,0.43083334,0.035625,0.17625,0.42083332,0.46583334,on
076df68969fad4f6,/m/04yx4,/m/04bcr3,0.001875,0.125,0.33666667,0.855,0.09875,0.52375,0.5233333,0.99666667,at
0c7e5cc70ebc8a91,/m/04yx4,/m/0342h,0.084375,0.403125,0.2185741,0.99906194,0.090625,0.5125,0.52251405,0.8105066,holds
0cc5c7cf79edcf99,/m/04yx4,/m/0hg7b,0.24,0.5525,0.16666667,0.6358333,0.3225,0.40375,0.25333333,0.46166667,holds
09c054a37803336e,/m/04yx4,/m/0342h,0.194375,0.706875,0.06566604,0.9981238,0.244375,0.908125,0.33771107,1,holds
0751c91ae9c6178e,/m/04yx4,/m/09tvcd,0.179375,0.8125,0.1175,0.99916667,0.154375,0.21375,0.64666665,0.8475,holds
0531b7498686315c,/m/01mzpv,/m/04bcr3,0.09375,0.380625,0.6666667,0.99916667,0.37625,0.741875,0.545,0.9975,at
0000615b5a80f660,/m/02p5f1q,/m/078n6m,0.399375,0.443125,0.80333334,0.87583333,0,0.694375,0.7783333,0.99916667,on
0a9ab9deffb60b90,/m/03bt1vf,/m/0hg7b,0.14355469,0.8232422,0.046875,0.99869794,0.55078125,0.7705078,0.25,0.390625,holds
053732e4b36b4010,/m/01mzpv,/m/04bcr3,0.1328125,0.31445313,0.5684485,0.9986962,0.080078125,0.36132813,0.6792699,0.93481094,at
01907633822940b7,/m/03bt1vf,/m/04bcr3,0.531875,0.59125,0.39444444,0.5422222,0.275,0.56625,0.53555554,0.9988889,at
007c9b740b26668f,/m/01mzpv,/m/078n6m,0.031045752,0.24836601,0.08006536,0.66993463,0.022875817,0.8235294,0.25816995,0.6911765,at
08c29deaeafc0e2a,/m/04yx4,/m/04bcr3,0.195,0.29875,0.22795497,0.41463414,0.246875,0.6375,0.3846154,0.48123828,at
09962c718ed25c3e,/m/04yx4,/m/04bcr3,0.015,0.29,0.31672934,0.99906015,0.26875,0.98,0.6165413,0.99906015,at
00bc344c12865ffc,/m/03bt1vf,/m/04bcr3,0.63375,0.748125,0.3028846,0.5173077,0,0.999375,0.4298077,0.99903846,at
00f2e987b472e00a,/m/01mzpv,/m/04bcr3,0.655625,0.775625,0.7441667,0.97333336,0.555,0.68375,0.76916665,0.8491667,at
09680b9d7f33b7ba,/m/04yx4,/m/026t6,0.151,0.379,0.21937843,0.6471664,0.093,0.349,0.5155393,0.91956127,plays
0bae92e1a46647d4,/m/01mzpv,/m/04bcr3,0.089375,0.21125,0.26172608,0.7110694,0.1825,0.49625,0.37148216,0.49624765,at
060f89722e0681ad,/m/01bl7v,/m/04bcr3,0.124375,0.268125,0.41833332,0.765,0.213125,0.434375,0.54583335,0.6983333,at
05cbcf33d3ae4cbf,/m/01mzpv,/m/04bcr3,0.04125,0.1975,0.4025,0.69083333,0,0.719375,0.41666666,0.58,at
060c4baf07e22a95,/m/05r655,/m/0342h,0.096875,0.350625,0.25916666,0.995,0.063125,0.486875,0.49083334,0.8183333,plays
007dcf7404e0b529,/m/04yx4,/m/04bcr3,0.143125,0.499375,0.07416666,0.63416666,0,0.999375,0.61083335,0.99916667,at
07d50fe8bfd95a2e,/m/04yx4,/m/0342h,0.15,0.3175,0.37333333,0.93333334,0.155,0.3025,0.6066667,0.7266667,holds
01689c71ab50f9d9,/m/01mzpv,/m/01y9k5,0.178125,0.284375,0.5556858,0.8335287,0.20234375,0.5140625,0.52286047,0.9847597,at
054354b7e024d2c4,/m/01bl7v,/m/04bcr3,0.225,0.419375,0.32363978,0.94090056,0.08625,0.2425,0.5881801,0.64446527,at
06c19e7f1db4561c,/m/04yx4,/m/01y9k5,0.672,0.778,0.28533334,0.696,0.51,0.838,0.39733332,0.93333334,at
015b4f049147990b,/m/03bt1vf,/m/04bcr3,0.735,0.849375,0.4465291,0.80206376,0.60875,0.76625,0.52251405,0.978424,at
09656d2fab924e6c,/m/01599,/m/04bcr3,0.8125,0.87625,0.25703564,0.54409003,0.62625,0.98125,0.42776737,0.8292683,on
0099940bce1459c9,/m/04yx4,/m/01s55n,0.928125,0.979375,0.35928705,0.57879925,0.9675,0.999375,0.46904317,0.5900563,holds
001a5236eb57b22a,/m/04yx4,/m/01940j,0.3775,0.61875,0.4225,0.99916667,0.393125,0.613125,0.61333334,0.9475,wears
00292e0d42736aab,/m/01mzpv,/m/04bcr3,0.3125,0.365,0.5131332,0.5900563,0.305,0.37125,0.5262664,0.5844278,at
0b378d32cfcf2b08,/m/01mzpv,/m/04bcr3,0.39625,0.431875,0.39962476,0.50281423,0.37,0.454375,0.3836773,0.4380863,at
0bf53e2dcaccc742,/m/03bt1vf,/m/04bcr3,0.256875,0.35,0.49246705,0.77024484,0.309375,0.398125,0.60828626,0.7758945,at
084cc659dcac1f6a,/m/03bt1vf,/m/0hg7b,0,0.99916667,0,0.999375,0.48666668,0.6358333,0.14,0.459375,holds
00042880c9c2aaaf,/m/01bl7v,/m/04bcr3,0.00875,0.180625,0.015,0.5858333,0,0.390625,0.17583333,0.35333332,at
003cc450f2aaca6f,/m/04yx4,/m/01599,0.12007505,0.99906194,0.105,0.999375,0.24484053,0.43433395,0.7525,0.99,holds
0a9dd770f2ac6831,/m/04yx4,/m/04bcr3,0.246875,0.683125,0.086666666,0.6375,0.23,0.436875,0.445,0.755,at
04de0c386e7f6ba0,/m/04yx4,/m/04_sv,0.85373926,0.8908008,0.336,0.476,0.7538054,0.8815354,0.402,0.563,on
063a8e8c393fa046,/m/04yx4,/m/09tvcd,0.1444653,0.8424015,0.153125,0.96,0.7401501,0.8302064,0.531875,0.676875,holds
0665246f67e708e6,/m/04yx4,/m/01mzpv,0.7475,0.838125,0.43333334,0.6333333,0.764375,0.846875,0.52,0.6591667,on
051cdd41380cb360,/m/03bt1vf,/m/04bcr3,0.69,0.829375,0.4265625,0.7046875,0.231875,0.7975,0.565625,0.99921876,at
08f661ae5bd19666,/m/04yx4,/m/01mzpv,0.4775,0.67875,0.295,0.85083336,0.471875,0.690625,0.5325,0.8958333,on
0aa3513945c1dfc9,/m/0bt9lr,/m/03ssj5,0.135,0.59,0.35083333,0.6458333,0.033125,0.999375,0.13916667,0.99916667,on
0c4728ae7415ddce,/m/03bt1vf,/m/01y9k5,0.56875,0.76375,0.39416668,0.5975,0.271875,0.863125,0.555,0.98333335,at
0acc9ca002cde894,/m/01mzpv,/m/04bcr3,0.630625,0.735625,0.59380865,0.7889306,0.31375,0.60125,0.5881801,0.7889306,at
00bf963b07887ede,/m/05r655,/m/01mzpv,0,0.5875,0,0.93428814,0.433125,0.4925,0.46166807,0.6950295,on
0075a161cb4c8681,/m/01mzpv,/m/04bcr3,0.501875,0.63,0.6828358,0.9990672,0.363125,0.738125,0.7826493,0.9990672,at
05b7530997ed60dc,/m/04yx4,/m/01mzpv,0.4925,0.73625,0.27583334,0.99916667,0.515,0.773125,0.49416667,0.945,on
0007c911c52c1324,/m/05r655,/m/0dv5r,0.19512194,0.8076923,0.21125,0.828125,0.24953096,0.38555348,0.425,0.515,holds
0133c2cd4b7e4075,/m/01mzpv,/m/04bcr3,0.81625,0.896875,0.653484,0.78719395,0.514375,0.84125,0.6694915,0.94538605,at
0732c909e3a81536,/m/04yx4,/m/026t6,0.7783203,0.98046875,0.46852124,0.9180088,0.84472656,0.99902344,0.81112736,0.9985359,plays
0a1d0704712b872d,/m/04yx4,/m/04bcr3,0.6875,0.999375,0.2075,0.9925,0.600625,0.839375,0.30083334,0.44666666,at
0000615b5a80f660,/m/01mzpv,/m/078n6m,0.00375,0.16625,0.66333336,0.94166666,0,0.694375,0.7783333,0.99916667,at
05839082bbf1c8e6,/m/04yx4,/m/0dv5r,0.01625,0.21875,0.394712,0.9990557,0.048125,0.081875,0.4164306,0.46931067,holds
0a658751a2b45e98,/m/04yx4,/m/04_sv,0.2179402,0.44717607,0.480625,0.89,0.18671097,0.46245846,0.639375,0.87375,on
0c76a189a5e7de44,/m/04yx4,/m/04bcr3,0.003125,0.115625,0.2784572,0.5042333,0.091875,0.229375,0.3452493,0.40827847,at
00fd123639627b01,/m/04yx4,/m/09tvcd,0.019375,0.70875,0,0.9943609,0.618125,0.7025,0.25,0.76409775,holds
0c003bb48cce54c0,/m/04yx4,/m/01y9k5,0.433125,0.6475,0.27583334,0.71416664,0.07125,0.816875,0.68916667,0.995,at
07d1e4f41bba6143,/m/03bt1vf,/m/04bcr3,0.1985677,0.31966147,0.122395836,0.3845486,0.13671875,0.8984375,0.18229167,0.9991319,at
001e341dd7456c72,/m/04yx4,/m/04bcr3,0.503268,0.85340804,0.255625,0.515,0.74229693,0.9990663,0.390625,0.650625,at
06c795ee6eae7dac,/m/03bt1vf,/m/0bt9lr,0.109375,0.76875,0,0.98583335,0.146875,0.70875,0.2775,0.99916667,interacts_with
042099915bd18fc2,/m/04yx4,/m/04bcr3,0.404375,0.604375,0.4175,0.87916666,0.3625,0.5475,0.5683333,0.92833334,at
0998698e324ca11f,/m/04yx4,/m/0h8my_4,0.268125,0.560625,0.29709464,0.8313027,0.2175,0.28125,0.24742268,0.3833177,holds
080706db4c11cbb2,/m/04yx4,/m/0342h,0.52375,0.865,0.29943502,0.9190207,0.5675,0.6825,0.5216572,0.75706214,holds
0cbbd8dc1f2a146c,/m/09tvcd,/m/04bcr3,0,0.156,0,0.498,0,1,0.097,0.949,on
0a1d0704712b872d,/m/04yx4,/m/04bcr3,0.006875,0.320625,0.16333333,0.8925,0.1125,0.7825,0.5308333,0.99916667,at
00d8822b264f2ae3,/m/04yx4,/m/0hg7b,0,0.9993746,0,0.99906105,0.5121951,0.63414633,0.5971831,0.8338028,holds
0534ec2fd991cb13,/m/01mzpv,/m/04bcr3,0.496875,0.5175,0.3375,0.3875,0.43875,0.646875,0.375,0.4875,at
0491e739a2eac5ea,/m/02p5f1q,/m/04bcr3,0.34625,0.4525,0.42642924,0.6091846,0,0.999375,0.289597,0.9990628,on
016fbd083b98786f,/m/01mzpv,/m/04bcr3,0,0.149375,0.67,0.99916667,0,0.415,0.5275,0.99916667,at
0b7a09eaa4db5306,/m/01mzpv,/m/04bcr3,0.233125,0.455625,0.597561,0.9803002,0.441875,0.73375,0.5694184,0.9662289,at
0aa0e5a61e4c96f8,/m/04yx4,/m/04bcr3,0.19,0.365625,0.50166667,0.7808333,0.1175,0.218125,0.6308333,0.6825,at
081ae0ce7992884d,/m/04yx4,/m/04bcr3,0.6275,0.758125,0.4670433,0.799435,0.12125,0.86125,0.5489642,0.9858757,at
0c473b33e6bd9818,/m/01mzpv,/m/04bcr3,0.27,0.599375,0.5281426,0.91651034,0.15375,0.749375,0.8592871,0.99906194,at
0bc6ea1e5b8ec674,/m/01mzpv,/m/04bcr3,0.2,0.811875,0.48416665,0.99916667,0,0.350625,0.77916664,0.99916667,at
0703d45d097492a5,/m/03bt1vf,/m/04bcr3,0.259375,0.49875,0.3295562,0.7186025,0.18,1,0.6326723,0.9716714,at
06ef28bd3434e7d2,/m/04yx4,/m/04bcr3,0.07,0.40916666,0.5725,0.94875,0.19083333,0.715,0.895,0.999375,at
0c7cd4162742f0b5,/m/01mzpv,/m/04bcr3,0.7125,0.775625,0.44083333,0.57666665,0.7775,0.89625,0.45,0.5875,at
0571218457f9091e,/m/04yx4,/m/078n6m,0.53560174,0.9048519,0.3067227,0.99915963,0.115311906,0.48078135,0.6815126,1,at
0a9fbb0818ad4bda,/m/03bt1vf,/m/01mzpv,0.15375,0.343125,0.4990619,0.98968107,0.081875,0.356875,0.7307692,0.99906194,on
053f7c51c672a710,/m/04yx4,/m/078n6m,0.060666665,0.25933334,0.205,0.882,0.302,0.588,0.665,0.993,at
0cae69ce90ac1d78,/m/09tvcd,/m/04bcr3,0.48625,0.5275,0.495,0.57916665,0.315625,0.9,0.5758333,1,on
0bb65588897b3abd,/m/01mzpv,/m/04bcr3,0.43339586,0.6782364,0.5875,0.944375,0.32551596,0.8442777,0.508125,0.93875,at
0896513aa055467f,/m/04yx4,/m/0dv5r,0.36625,0.999375,0.108333334,0.99916667,0.644375,0.943125,0.13,0.49,holds
04353a4d2cebd8d2,/m/04yx4,/m/04bcr3,0.453125,0.499375,0.17083333,0.29416665,0.429375,0.455,0.24,0.25916666,at
07760c41094a8885,/m/09tvcd,/m/04bcr3,0.56916666,0.7425,0.96125,0.999375,0,0.99916667,0.64625,0.999375,on
0092eb53198b69c6,/m/01mzpv,/m/04bcr3,0.16625,0.230625,0.32916668,0.5516667,0.10875,0.813125,0.34666666,0.99916667,at
0b52155ad72dd95d,/m/01mzpv,/m/04bcr3,0.448125,0.63125,0.79583335,0.99916667,0.14625,0.62375,0.7391667,0.99916667,at
011fe307b1e0f37c,/m/01mzpv,/m/04bcr3,0.389375,0.449375,0.5272045,0.61350846,0.400625,0.510625,0.5365854,0.7382739,at
006009890175ee76,/m/04yx4,/m/04bcr3,0.165,0.215,0.50093806,0.63414633,0,0.193125,0.62664163,0.934334,at
07cd31e6036b483f,/m/05r655,/m/04bcr3,0.48,0.66875,0.24176858,0.9783631,0.660625,0.999375,0.6227658,0.93132645,at
05b0aefc92880a6c,/m/04yx4,/m/01mzpv,0.486875,0.545,0.40833333,0.5416667,0.498125,0.529375,0.48166665,0.55083334,on
01a2278f1d6274a1,/m/04yx4,/m/0342h,0.578,0.66333336,0.391,0.774,0.59066665,0.716,0.436,0.581,holds
08f00b7676e32dcc,/m/01mzpv,/m/01y9k5,0.88398695,0.998366,0.43300653,0.65686274,0.21568628,0.85457516,0.25490198,0.877451,at
040c5a879b63db4e,/m/01mzpv,/m/01y9k5,0.42625,0.436875,0.5830959,0.67046535,0.234375,0.60125,0.6305793,0.98480535,at
0737bca3d0a5e49d,/m/04yx4,/m/0342h,0.7873671,0.9580988,0.18954249,0.52287585,0.80050033,0.9862414,0.32306257,0.48179272,plays
0057d2e530dad55c,/m/01mzpv,/m/04bcr3,0.5,0.5375,0.5395833,0.5833333,0.453125,0.78125,0.57916665,0.68541664,at
0c3532eae133abf9,/m/03bt1vf,/m/04bcr3,0.600625,0.73625,0.2920502,0.52635986,0.306875,0.9925,0.48451883,0.9029289,at
065e0499c1c7be03,/m/01mzpv,/m/01y9k5,0.479375,0.6075,0.30733082,0.32706767,0.35625,0.77875,0.2932331,0.8120301,at
0134142139943013,/m/04yx4,/m/0342h,0.403125,0.670625,0.015947467,0.912758,0.438125,0.57,0.5600375,0.78236395,plays
0a6a98130790ec31,/m/04yx4,/m/04bcr3,0.0859375,0.40625,0.26793557,0.97657394,0.29589844,0.6875,0.5578331,0.93557835,at
04a2358866cfaa6d,/m/04yx4,/m/01mzpv,0.221875,0.361875,0.45309567,0.91463417,0.26625,0.3775,0.5900563,0.8742964,on
08ec16bf54660c42,/m/05r655,/m/04bcr3,0.62625,0.9575,0.39359698,0.7259887,0.049375,0.900625,0.6280603,0.9849341,at
0cba8a59ddf119f2,/m/03bt1vf,/m/0k4j,0.065714285,0.6957143,0.1898017,0.8201133,0,0.99857146,0,0.99858356,inside_of
0a08e7090e0b8f98,/m/04yx4,/m/04_sv,0.56625,0.649375,0.4981203,0.8468045,0.46875,0.68875,0.56766915,0.8298872,on
005fd6b16aedbdac,/m/04yx4,/m/078n6m,0.4609375,0.6455078,0.37774524,0.7306003,0.20605469,0.5253906,0.57686675,0.9985359,at
0b4d773dfb7258c5,/m/04yx4,/m/01mzpv,0.151875,0.385,0.16101696,0.67043316,0.070625,0.4,0.16572505,0.5809793,on
014e3a2cdce420e1,/m/03bt1vf,/m/04bcr3,0.431875,0.5425,0.29416665,0.4175,0.549375,0.731875,0.40666667,0.7841667,at
081f05dccb3d421a,/m/03bt1vf,/m/04bcr3,0.29125,0.525,0.25666666,0.8333333,0.01875,0.8825,0.76166666,0.99666667,at
05fc3d3a722bd3da,/m/04yx4,/m/0dv5r,0.37,0.506875,0.31332082,0.5065666,0.443125,0.53875,0.11913696,0.3630394,holds
05cbcf33d3ae4cbf,/m/01mzpv,/m/04bcr3,0.543125,0.66625,0.3825,0.6558333,0,0.719375,0.41666666,0.58,at
08234788a3230678,/m/04yx4,/m/0199g,0.305625,0.44375,0.21833333,0.50416666,0.265625,0.494375,0.35416666,0.535,on
0a19899a856b5b01,/m/09tvcd,/m/04bcr3,0.596875,0.636875,0.4009942,0.5269263,0,0.90625,0.47141674,0.9991715,on
0612b755421af8b6,/m/03bt1vf,/m/04bcr3,0.2875,0.764375,0.013071896,0.93837535,0,0.999375,0.7096172,0.9990663,at
06e8fd05ae8810f6,/m/04dr76w,/m/04bcr3,0.48375,0.508125,0.1452671,0.22586691,0.029375,0.89625,0.21555763,0.38425493,on
0a7e44acf7cfdaf5,/m/03bt1vf,/m/04bcr3,0.08416667,0.75333333,0.04375,0.928125,0.29583332,0.98583335,0.64375,0.98875,at
0a17760993ec311e,/m/04yx4,/m/0hg7b,0.597,0.998,0.052473765,0.9970015,0.608,0.668,0.4047976,0.8710645,holds
0540c00ca517f676,/m/03bt1vf,/m/04bcr3,0.228125,0.39125,0.57438797,0.9679849,0.01625,0.2625,0.7693032,0.99905837,at
00149ed2733a5024,/m/01mzpv,/m/04bcr3,0.31833333,0.715,0.353125,0.78125,0.12166667,0.89,0.334375,0.71875,at
094eb82e3143bab9,/m/04yx4,/m/04bcr3,0.18321785,0.39030024,0.35451505,0.99888515,0.3425712,0.6966898,0.6510591,0.96989965,at
09c338409f10d620,/m/01mzpv,/m/078n6m,0.084375,0.31,0.6238274,0.945591,0.30375,0.6325,0.6378987,0.9437148,at
0552e9358961008a,/m/03bt1vf,/m/04bcr3,0.106875,0.430625,0.5341667,0.93916667,0.25375,0.564375,0.50333333,0.68333334,at
0488edbf2c5a1948,/m/04yx4,/m/04bcr3,0.70621467,0.99905837,0.349375,0.914375,0.72504705,0.99905837,0.57875,0.999375,at
003f794782444d05,/m/01599,/m/04bcr3,0.58125,0.6515625,0.8833333,0.9791667,0.065625,0.684375,0.8645833,0.99791664,on
00dd62794b67fa27,/m/03bt1vf,/m/01y9k5,0.10875,0.22875,0.4990619,0.75891185,0.080625,0.748125,0.7204503,0.99906194,at
046afaa1de13ced3,/m/04yx4,/m/04bcr3,0.59125,0.66875,0.76,0.90166664,0.53375,0.785,0.8958333,0.99916667,at
