0bea0e10b3fa9438,/m/01mzpv,/m/083vt,0.106875,0.210625,0.6252927,0.87431693,0.106875,0.210625,0.6252927,0.87431693,is
04f3b073e9128935,/m/01mzpv,/m/083vt,0.468125,0.53625,0.4844779,0.80056447,0.468125,0.53625,0.4844779,0.80056447,is
001cbac16170c860,/m/04bcr3,/m/083vt,0.02124183,0.34477124,0.64705884,0.9852941,0.02124183,0.34477124,0.64705884,0.9852941,is
0700c761aba8a4a7,/m/04bcr3,/m/083vt,0.40725806,0.5951613,0.618125,0.7675,0.40725806,0.5951613,0.618125,0.7675,is
06a80702468e8e04,/m/01mzpv,/m/05z87,0.640625,0.965,0.597561,0.9981238,0.640625,0.965,0.597561,0.9981238,is
085c704a802b9e17,/m/01mzpv,/m/04lbp,0.039375,0.189375,0.585206,0.9990637,0.039375,0.189375,0.585206,0.9990637,is
0186b00932c84e89,/m/07y_7,/m/083vt,0.208125,0.320625,0.2251407,0.46904317,0.208125,0.320625,0.2251407,0.46904317,is
068a65a3836c1013,/m/01mzpv,/m/04lbp,0.30375,0.31875,0.38238052,0.41424555,0.30375,0.31875,0.38238052,0.41424555,is
006d4b2d35ee5229,/m/04dr76w,/m/02gy9n,0.1203125,0.29375,0.309375,0.6015625,0.1203125,0.29375,0.309375,0.6015625,is
00a8694540f76f18,/m/04dr76w,/m/02gy9n,0.17916666,0.76,0.17375,0.735,0.17916666,0.76,0.17375,0.735,is
00b681c0e6792241,/m/0342h,/m/083vt,0,0.18875,0.43833333,0.65166664,0,0.18875,0.43833333,0.65166664,is
008451141df73f99,/m/0342h,/m/083vt,0.059633028,0.9357798,0.44125,0.965,0.059633028,0.9357798,0.44125,0.965,is
00b96943e2320363,/m/04dr76w,/m/02gy9n,0.7988281,0.8408203,0.14322917,0.3046875,0.7988281,0.8408203,0.14322917,0.3046875,is
0b3dfeba6b2dcbc3,/m/01mzpv,/m/083vt,0.8275,0.90875,0.63166666,0.7683333,0.8275,0.90875,0.63166666,0.7683333,is
04e653d00d45dd71,/m/04dr76w,/m/02gy9n,0.39875,0.485,0.5933333,0.9925,0.39875,0.485,0.5933333,0.9925,is
0cad00c57b8aa619,/m/01mzpv,/m/05z87,0.645625,0.71875,0.5687382,0.64595103,0.645625,0.71875,0.5687382,0.64595103,is
06424cc9f1828d35,/m/01mzpv,/m/05z87,0.01875,0.05625,0.44,0.50166667,0.01875,0.05625,0.44,0.50166667,is
05b62947df7d5075,/m/04bcr3,/m/083vt,0.79375,0.960625,0.5208333,0.81166667,0.79375,0.960625,0.5208333,0.81166667,is
08d15c6d11418daa,/m/04bcr3,/m/083vt,0.886875,0.999375,0.6669794,0.99906194,0.886875,0.999375,0.6669794,0.99906194,is
0c58f8aeb2741266,/m/078n6m,/m/083vt,0.351875,0.85375,0.44833332,0.87416667,0.351875,0.85375,0.44833332,0.87416667,is
0887d98d477dbf3d,/m/078n6m,/m/083vt,0.168125,0.57375,0.575985,0.95497185,0.168125,0.57375,0.575985,0.95497185,is
0a043b4370e9cc84,/m/01mzpv,/m/05z87,0.79296875,0.9121094,0.46861315,0.73284674,0.79296875,0.9121094,0.46861315,0.73284674,is
001bd68471695a7f,/m/01mzpv,/m/083vt,0.608125,0.763125,0.49342105,0.8881579,0.608125,0.763125,0.49342105,0.8881579,is
001f4cbc9bc272e7,/m/01mzpv,/m/05z87,0.40234375,0.7135417,0.7626953,0.99902344,0.40234375,0.7135417,0.7626953,0.99902344,is
0cad00c57b8aa619,/m/01mzpv,/m/05z87,0.348125,0.3775,0.49340865,0.5687382,0.348125,0.3775,0.49340865,0.5687382,is
016f908e731be4e6,/m/0342h,/m/083vt,0.4075,0.62,0.40892193,0.59107804,0.4075,0.62,0.40892193,0.59107804,is
0cb0b414e605417d,/m/01y9k5,/m/083vt,0.050625,0.148125,0.6557223,0.9118199,0.050625,0.148125,0.6557223,0.9118199,is
017355cd33e51735,/m/0342h,/m/083vt,0.37375,0.79375,0.8181818,0.9990628,0.37375,0.79375,0.8181818,0.9990628,is
04b1ec86754bcf8c,/m/01mzpv,/m/05z87,0.186875,0.36,0.53001875,0.8489681,0.186875,0.36,0.53001875,0.8489681,is
08bb68d68c6fbf4e,/m/01940j,/m/0dnr7,0.07375,0.345,0.34333333,0.8858333,0.07375,0.345,0.34333333,0.8858333,is
091a5675ba7589f9,/m/01mzpv,/m/083vt,0.057617188,0.13867188,0.68731564,0.9144543,0.057617188,0.13867188,0.68731564,0.9144543,is
07ba40dc30f29557,/m/071p9,/m/083vt,0.04140625,0.1140625,0.71666664,0.7375,0.04140625,0.1140625,0.71666664,0.7375,is
0b52155ad72dd95d,/m/01mzpv,/m/083vt,0.448125,0.63125,0.79583335,0.99916667,0.448125,0.63125,0.79583335,0.99916667,is
00b96943e2320363,/m/04dr76w,/m/02gy9n,0.9013672,0.93847656,0.109375,0.29427084,0.9013672,0.93847656,0.109375,0.29427084,is
011374221ab991c3,/m/0342h,/m/083vt,0.489375,0.57625,0.35666665,0.68583333,0.489375,0.57625,0.35666665,0.68583333,is
052f62e7295517ee,/m/04dr76w,/m/02gy9n,0.79375,0.8234375,0.19583334,0.26458332,0.79375,0.8234375,0.19583334,0.26458332,is
0acc9ca002cde894,/m/01mzpv,/m/05z87,0.515625,0.574375,0.5272045,0.5881801,0.515625,0.574375,0.5272045,0.5881801,is
08c898174dcbd084,/m/04bcr3,/m/083vt,0,0.17125,0.7598499,0.99906194,0,0.17125,0.7598499,0.99906194,is
08f5af79ef54a677,/m/04dr76w,/m/02gy9n,0,0.117,0.46926537,0.99850076,0,0.117,0.46926537,0.99850076,is
00128b973d107cd9,/m/03ssj5,/m/083vt,0.090625,0.683125,0.425,0.9291667,0.090625,0.683125,0.425,0.9291667,is
044531f3d076c3be,/m/01mzpv,/m/04lbp,0.874375,0.994375,0.47833332,0.63,0.874375,0.994375,0.47833332,0.63,is
09ab2e54af83039e,/m/03m3pdh,/m/0dnr7,0,0.999375,0.26168224,0.99719626,0,0.999375,0.26168224,0.99719626,is
0a348155fb73cf1c,/m/04dr76w,/m/02gy9n,0.1625,0.5158333,0.04875,0.896875,0.1625,0.5158333,0.04875,0.896875,is
011fc701db0f980e,/m/01mzpv,/m/083vt,0.051875,0.2325,0.48311445,0.8442777,0.051875,0.2325,0.48311445,0.8442777,is
00719b5c99c02c07,/m/04dr76w,/m/02gy9n,0.19453125,0.26484376,0.51458335,0.84791666,0.19453125,0.26484376,0.51458335,0.84791666,is
0c924ff68defb448,/m/01mzpv,/m/083vt,0.815,0.84833336,0.47777778,0.56222224,0.815,0.84833336,0.47777778,0.56222224,is
00dc553decfb9763,/m/0cvnqh,/m/083vt,0.52375,0.76875,0.76,0.9266667,0.52375,0.76875,0.76,0.9266667,is
0853ae66b453ff03,/m/04bcr3,/m/083vt,0.8175,0.995625,0.2125,0.6075,0.8175,0.995625,0.2125,0.6075,is
04fe3867b83405f9,/m/04dr76w,/m/02gy9n,0.4725,0.558125,0.5452848,0.79738563,0.4725,0.558125,0.5452848,0.79738563,is
096b24ec745c2520,/m/0cvnqh,/m/083vt,0,0.835625,0.5196998,0.98123825,0,0.835625,0.5196998,0.98123825,is
0c1654264601eab6,/m/04dr76w,/m/05z87,0,0.091875,0.055347092,0.55909944,0,0.091875,0.055347092,0.55909944,is
00334eee74ee4637,/m/0cvnqh,/m/083vt,0,0.28875,0,0.5578551,0,0.28875,0,0.5578551,is
075bec34b97eee31,/m/04dr76w,/m/02gy9n,0.35625,0.445,0.19303201,0.84934086,0.35625,0.445,0.19303201,0.84934086,is
00469d7caf756785,/m/01s55n,/m/0dnr7,0.378125,0.44125,0.43621013,0.57129455,0.378125,0.44125,0.43621013,0.57129455,is
0c8db825a5888b32,/m/04bcr3,/m/083vt,0.19011882,0.9374609,0.4910798,0.96713614,0.19011882,0.9374609,0.4910798,0.96713614,is
0b238719806105a6,/m/026t6,/m/083vt,0,0.42898974,0.859375,0.99902344,0,0.42898974,0.859375,0.99902344,is
0a737b287a4330f1,/m/03m3pdh,/m/0dnr7,0.00125,0.191875,0.505,0.8541667,0.00125,0.191875,0.505,0.8541667,is
0b5f483e1987b217,/m/07y_7,/m/083vt,0.7025,0.8308333,0.265,0.4125,0.7025,0.8308333,0.265,0.4125,is
0534ec2fd991cb13,/m/01mzpv,/m/083vt,0.181875,0.23875,0.37666667,0.4425,0.181875,0.23875,0.37666667,0.4425,is
0004be5f2f0f1c66,/m/04dr76w,/m/02gy9n,0.38083333,0.9116667,0.530625,0.65,0.38083333,0.9116667,0.530625,0.65,is
08ca93143d80d264,/m/03m3pdh,/m/04lbp,0,0.69609374,0.3232422,0.99902344,0,0.69609374,0.3232422,0.99902344,is
04219b12c6b96390,/m/01mzpv,/m/083vt,0.20262665,0.78986865,0.444375,0.92875,0.20262665,0.78986865,0.444375,0.92875,is
067ed9d91f78f6c6,/m/0cvnqh,/m/083vt,0.41,0.42625,0.67544687,0.7121355,0.41,0.42625,0.67544687,0.7121355,is
053e6df01ee8c86a,/m/01_5g,/m/05z87,0.103125,0.3275,0.44214487,0.85700846,0.103125,0.3275,0.44214487,0.85700846,is
0a19899a856b5b01,/m/04dr76w,/m/02gy9n,0.395625,0.461875,0.45318973,0.74813586,0.395625,0.461875,0.45318973,0.74813586,is
056945ce8bdbf2a7,/m/01mzpv,/m/083vt,0.155,0.26333332,0.723125,0.824375,0.155,0.26333332,0.723125,0.824375,is
00b96943e2320363,/m/04dr76w,/m/02gy9n,0.93066406,0.9550781,0.14322917,0.23567708,0.93066406,0.9550781,0.14322917,0.23567708,is
00124bbb1feb52f7,/m/01y9k5,/m/083vt,0,0.404375,0.38709676,0.9276974,0,0.404375,0.38709676,0.9276974,is
01141bbabb8502da,/m/04bcr3,/m/083vt,0.8075,0.999375,0.48499063,0.6041276,0.8075,0.999375,0.48499063,0.6041276,is
0057cf6346e03f64,/m/04dr76w,/m/02gy9n,0.234375,0.2703125,0.6453125,0.803125,0.234375,0.2703125,0.6453125,0.803125,is
0844380c29b76705,/m/01mzpv,/m/05z87,0,0.24836601,0.3627451,0.89705884,0,0.24836601,0.3627451,0.89705884,is
005c55202efbfdfc,/m/01940j,/m/0dnr7,0.51625,0.805,0.6287284,0.9458399,0.51625,0.805,0.6287284,0.9458399,is
057463e74cc756bd,/m/01mzpv,/m/083vt,0.595,0.6383333,0.53846157,0.6085053,0.595,0.6383333,0.53846157,0.6085053,is
06543385a9621f33,/m/01mzpv,/m/083vt,0.51625,0.55125,0.5833333,0.64916664,0.51625,0.55125,0.5833333,0.64916664,is
0a3dc5d9de06b288,/m/01mzpv,/m/083vt,0.67,0.71375,0.6575,0.7475,0.67,0.71375,0.6575,0.7475,is
04d36036bc45abf1,/m/04bcr3,/m/083vt,0.175,0.7425,0.478424,0.9727955,0.175,0.7425,0.478424,0.9727955,is
014c6246e5f862bd,/m/01mzpv,/m/04lbp,0.81875,0.846875,0.4031955,0.5516917,0.81875,0.846875,0.4031955,0.5516917,is
04a56d84292dd1fe,/m/0dt3t,/m/05z87,0,0.446875,0.1171875,0.8015625,0,0.446875,0.1171875,0.8015625,is
00138802843b53b2,/m/01mzpv,/m/04lbp,0.62875,0.79125,0.4025,0.9266667,0.62875,0.79125,0.4025,0.9266667,is
08c334038dd07928,/m/01mzpv,/m/083vt,0.5963542,0.64973956,0.26367188,0.296875,0.5963542,0.64973956,0.26367188,0.296875,is
00118906f9e5bb41,/m/01mzpv,/m/05z87,0.7775,0.82625,0.58166665,0.66583335,0.7775,0.82625,0.58166665,0.66583335,is
0011205b216aea05,/m/01mzpv,/m/05z87,0.727391,0.8672739,0.66285276,0.88482076,0.727391,0.8672739,0.66285276,0.88482076,is
05fc3ea64819555d,/m/04dr76w,/m/05z87,0.42,0.495625,0.72889304,0.9943715,0.42,0.495625,0.72889304,0.9943715,is
0025cecdac634ec0,/m/04dr76w,/m/02gy9n,0.13958333,0.48333332,0,0.4765625,0.13958333,0.48333332,0,0.4765625,is
068c8ba039b6dbc3,/m/04dr76w,/m/02gy9n,0.27625,0.406875,0.21821165,0.52255946,0.27625,0.406875,0.21821165,0.52255946,is
0534ec2fd991cb13,/m/01mzpv,/m/083vt,0.62625,0.7125,0.36333334,0.50416666,0.62625,0.7125,0.36333334,0.50416666,is
00074ae73610a804,/m/01mzpv,/m/083vt,0.796875,0.905625,0.97654784,0.99906194,0.796875,0.905625,0.97654784,0.99906194,is
0ad22e08682536f8,/m/01s55n,/m/0dnr7,0,0.99,0.15125,0.999375,0,0.99,0.15125,0.999375,is
0c1eb80446e17edb,/m/01y9k5,/m/083vt,0.6575,0.80625,0.22583333,0.29583332,0.6575,0.80625,0.22583333,0.29583332,is
011abefa83311095,/m/0342h,/m/083vt,0.948125,0.999375,0.6741667,0.7708333,0.948125,0.999375,0.6741667,0.7708333,is
000943b7d17f5382,/m/01940j,/m/0dnr7,0.4875,0.510625,0.66833335,0.7325,0.4875,0.510625,0.66833335,0.7325,is
0b24b9fa97054cdd,/m/04dr76w,/m/05z87,0.64794815,0.7724982,0.57875,0.84125,0.64794815,0.7724982,0.57875,0.84125,is
059c9c0bb9272861,/m/04bcr3,/m/083vt,0.588125,0.759375,0.3825,0.56333333,0.588125,0.759375,0.3825,0.56333333,is
04183a8ea305b3ae,/m/01mzpv,/m/083vt,0,0.091875,0.3392857,0.75,0,0.091875,0.3392857,0.75,is
06626e7a1c1c30b6,/m/01mzpv,/m/04lbp,0.2125,0.435625,0.5240793,0.9990557,0.2125,0.435625,0.5240793,0.9990557,is
06498e6272a46c06,/m/078n6m,/m/083vt,0,0.595,0.59583336,0.99916667,0,0.595,0.59583336,0.99916667,is
0665674c5c743657,/m/04bcr3,/m/083vt,0,0.1075,0.57154745,0.82445925,0,0.1075,0.57154745,0.82445925,is
09924e2973d4a5f5,/m/01y9k5,/m/083vt,0.174375,0.999375,0.56916666,0.99916667,0.174375,0.999375,0.56916666,0.99916667,is
006e7666dae8ea63,/m/0342h,/m/083vt,0.48632813,0.5644531,0.22135417,0.72786456,0.48632813,0.5644531,0.22135417,0.72786456,is
005fd6b16aedbdac,/m/01mzpv,/m/083vt,0.7109375,0.8828125,0.49926794,0.79941434,0.7109375,0.8828125,0.49926794,0.79941434,is
08bf40b57b7f510c,/m/01mzpv,/m/04lbp,0.10659899,0.22969542,0.60536397,0.72988504,0.10659899,0.22969542,0.60536397,0.72988504,is
07b64d4c339ff54d,/m/04dr76w,/m/02gy9n,0.4825,0.51875,0.41843972,0.55248225,0.4825,0.51875,0.41843972,0.55248225,is
008622feebd14de7,/m/01y9k5,/m/083vt,0,0.544375,0.73833334,0.99916667,0,0.544375,0.73833334,0.99916667,is
0b55edfd7e2bdfd2,/m/04dr76w,/m/02gy9n,0.431875,0.48125,0.59833336,0.8641667,0.431875,0.48125,0.59833336,0.8641667,is
088bd060b6241816,/m/01mzpv,/m/04lbp,0.329375,0.66875,0.30675423,0.9418386,0.329375,0.66875,0.30675423,0.9418386,is
00381fffa680d9fc,/m/04dr76w,/m/05z87,0.6,0.64,0.6776612,0.89805096,0.6,0.64,0.6776612,0.89805096,is
0625adbf1ea954f1,/m/01mzpv,/m/05z87,0.07,0.175625,0.60318947,0.81425893,0.07,0.175625,0.60318947,0.81425893,is
06343b3449ec36fe,/m/04dr76w,/m/02gy9n,0.188125,0.313125,0.60018814,0.99905926,0.188125,0.313125,0.60018814,0.99905926,is
06903a45c42921b4,/m/01mzpv,/m/05z87,0.6,0.695625,0.52,0.66833335,0.6,0.695625,0.52,0.66833335,is
05fe03cf47091298,/m/04bcr3,/m/083vt,0.160625,0.71,0.35916665,0.8525,0.160625,0.71,0.35916665,0.8525,is
0a6fbbd3d55a9bbe,/m/026t6,/m/083vt,0.75277776,0.8513889,0.6271605,0.78765434,0.75277776,0.8513889,0.6271605,0.78765434,is
085ac77b75f8b956,/m/01mzpv,/m/05z87,0.33625,0.51125,0.23352166,0.7222222,0.33625,0.51125,0.23352166,0.7222222,is
00859224f6f55191,/m/04bcr3,/m/083vt,0.034,0.47,0.50558656,0.9189944,0.034,0.47,0.50558656,0.9189944,is
073676fa7bae8bdf,/m/03ssj5,/m/083vt,0.565,0.999375,0.34521577,0.76829267,0.565,0.999375,0.34521577,0.76829267,is
0ba7b971d1af47ec,/m/01mzpv,/m/083vt,0.04125,0.1775,0.12666667,0.40833333,0.04125,0.1775,0.12666667,0.40833333,is
004d2c7a74195ccb,/m/01mzpv,/m/083vt,0.052734375,0.099609375,0.63357663,0.68175185,0.052734375,0.099609375,0.63357663,0.68175185,is
0847795c270325b4,/m/07y_7,/m/083vt,0.824375,0.998125,0.57884794,0.65439093,0.824375,0.998125,0.57884794,0.65439093,is
001275e2a5ce462a,/m/04dr76w,/m/02gy9n,0.851875,0.86625,0.35833332,0.41,0.851875,0.86625,0.35833332,0.41,is
00b0b3d8c34f028b,/m/04bcr3,/m/083vt,0.350625,0.41375,0.54,0.60333335,0.350625,0.41375,0.54,0.60333335,is
0867a6840c2d2ad4,/m/01mzpv,/m/083vt,0,0.103125,0.68666667,0.97083336,0,0.103125,0.68666667,0.97083336,is
056f9d9c6124690d,/m/04bcr3,/m/083vt,0.325625,0.56,0.42669174,0.56766915,0.325625,0.56,0.42669174,0.56766915,is
00a08059ad2d7637,/m/04dr76w,/m/02gy9n,0.81625,0.91125,0.5061148,0.9529633,0.81625,0.91125,0.5061148,0.9529633,is
0ae10d73844dea18,/m/080hkjn,/m/0dnr7,0.1975,0.826875,0.014164306,0.9820585,0.1975,0.826875,0.014164306,0.9820585,is
0107262080e6d2ee,/m/04bcr3,/m/05z87,0.686875,0.719375,0.27,0.28583333,0.686875,0.719375,0.27,0.28583333,is
072d417e31a2e7b0,/m/01940j,/m/0dnr7,0,0.649375,0.43396226,0.9990566,0,0.649375,0.43396226,0.9990566,is
07a56a9d8dfe0528,/m/026t6,/m/083vt,0.11266667,0.18666667,0.6290098,0.8549512,0.11266667,0.18666667,0.6290098,0.8549512,is
0094bea425436988,/m/04dr76w,/m/02gy9n,0.61125,0.7475,0.13679245,0.7688679,0.61125,0.7475,0.13679245,0.7688679,is
072ef0de0816e2ac,/m/04bcr3,/m/083vt,0.029375,0.16625,0.6088475,0.70896393,0.029375,0.16625,0.6088475,0.70896393,is
0aae1731216637a6,/m/04dr76w,/m/05z87,0.4469841,0.50095236,0.6346837,0.7853589,0.4469841,0.50095236,0.6346837,0.7853589,is
015b6ea7abd7fc90,/m/04dr76w,/m/02gy9n,0.02625,0.928125,0.22510822,0.8181818,0.02625,0.928125,0.22510822,0.8181818,is
00bcc74f49dd5787,/m/0342h,/m/083vt,0.179375,0.3225,0.31707317,0.5140713,0.179375,0.3225,0.31707317,0.5140713,is
0c308016988b7809,/m/01mzpv,/m/083vt,0.603125,0.81875,0.47083333,0.99583334,0.603125,0.81875,0.47083333,0.99583334,is
0a76ce8df7ea43ba,/m/04bcr3,/m/083vt,0.331875,0.503125,0.49083334,0.57666665,0.331875,0.503125,0.49083334,0.57666665,is
00b19587a0819a18,/m/01mzpv,/m/05z87,0.128125,0.225,0.239212,0.30675423,0.128125,0.225,0.239212,0.30675423,is
094160da1abe13ed,/m/01mzpv,/m/083vt,0.1640625,0.23144531,0.37920937,0.5065886,0.1640625,0.23144531,0.37920937,0.5065886,is
0098ce1687157ce5,/m/01mzpv,/m/083vt,0.5017361,0.9982639,0.3090278,0.650463,0.5017361,0.9982639,0.3090278,0.650463,is
018feea4032eda51,/m/078n6m,/m/083vt,0.115625,0.7375,0.5233333,0.99833333,0.115625,0.7375,0.5233333,0.99833333,is
006b3ffba5fb7b18,/m/026t6,/m/083vt,0.6596105,0.99915326,0.77875,0.925625,0.6596105,0.99915326,0.77875,0.925625,is
09b969f7a8d7e00d,/m/0342h,/m/083vt,0.341875,0.565625,0.21916667,0.92833334,0.341875,0.565625,0.21916667,0.92833334,is
06c7e00ac4855ada,/m/04dr76w,/m/02gy9n,0.695625,0.741875,0.5277778,0.81222224,0.695625,0.741875,0.5277778,0.81222224,is
002643efc90c3ce6,/m/0342h,/m/083vt,0.7775,0.953125,0.2029197,0.99854016,0.7775,0.953125,0.2029197,0.99854016,is
0be483831f48880e,/m/01mzpv,/m/04lbp,0.620625,0.696875,0.54833335,0.695,0.620625,0.696875,0.54833335,0.695,is
002e211178771ab0,/m/04bcr3,/m/083vt,0.107421875,0.2265625,0.37280703,0.5233918,0.107421875,0.2265625,0.37280703,0.5233918,is
00dec03b2c78bd56,/m/01940j,/m/0dnr7,0.38506588,0.51098096,0.59375,0.68652344,0.38506588,0.51098096,0.59375,0.68652344,is
04bbd0fde778c496,/m/01y9k5,/m/083vt,0.14375,0.455625,0.48,0.65166664,0.14375,0.455625,0.48,0.65166664,is
0b18d788ad8aba7d,/m/04bcr3,/m/083vt,0,0.17625,0.8875,0.99916667,0,0.17625,0.8875,0.99916667,is
0000201cd362f303,/m/0342h,/m/083vt,0.70875,0.808125,0.3555347,0.4502814,0.70875,0.808125,0.3555347,0.4502814,is
000a42c09609c847,/m/04dr76w,/m/02gy9n,0.083333336,0.38606772,0.8671875,0.99902344,0.083333336,0.38606772,0.8671875,0.99902344,is
0c4728ae7415ddce,/m/04bcr3,/m/083vt,0.313125,0.869375,0.54083335,1,0.313125,0.869375,0.54083335,1,is
044b17dca5212ca3,/m/01mzpv,/m/04lbp,0,0.22558594,0.59117645,0.9867647,0,0.22558594,0.59117645,0.9867647,is
0540103ceb7364db,/m/04bcr3,/m/083vt,0.80875,0.999375,0.4825,0.8066667,0.80875,0.999375,0.4825,0.8066667,is
0739b444b2262da5,/m/04bcr3,/m/083vt,0.408,0.756,0.73413897,0.9909366,0.408,0.756,0.73413897,0.9909366,is
00461bf9151e1a96,/m/0342h,/m/083vt,0.46875,0.7025,0.52,0.685,0.46875,0.7025,0.52,0.685,is
001fc90548cd3f5b,/m/01mzpv,/m/04lbp,0.192,0.49,0.538,0.731,0.192,0.49,0.538,0.731,is
05c4939db1ab904e,/m/04bcr3,/m/083vt,0.014583333,0.38333333,0.8296875,1,0.014583333,0.38333333,0.8296875,1,is
0004c03cb6520680,/m/026t6,/m/083vt,0.291875,0.31625,0.56333333,0.61777776,0.291875,0.31625,0.56333333,0.61777776,is
0cb42514e6813586,/m/04bcr3,/m/05z87,0.6725,0.959375,0.67833334,0.9508333,0.6725,0.959375,0.67833334,0.9508333,is
041f91f36bc14231,/m/01mzpv,/m/083vt,0.61177206,0.6718848,0.8390476,0.99714285,0.61177206,0.6718848,0.8390476,0.99714285,is
060b324c0b6f988c,/m/01mzpv,/m/05z87,0.8234375,0.9484375,0.240625,0.378125,0.8234375,0.9484375,0.240625,0.378125,is
0ab74c80353cd481,/m/01mzpv,/m/05z87,0.753125,0.846875,0.55159473,0.64915574,0.753125,0.846875,0.55159473,0.64915574,is
0825dd8e51b5003c,/m/0cvnqh,/m/083vt,0.82375,0.998125,0.6533333,0.82666665,0.82375,0.998125,0.6533333,0.82666665,is
0456351a5b261a08,/m/04bcr3,/m/02gy9n,0.413125,0.564375,0.515,0.7216667,0.413125,0.564375,0.515,0.7216667,is
0c16742cbeaa23d1,/m/01mzpv,/m/083vt,0.148125,0.206875,0.23800564,0.33584195,0.148125,0.206875,0.23800564,0.33584195,is
0c3a0d8f837186c4,/m/01940j,/m/0dnr7,0.444375,0.693125,0.37335834,0.9399625,0.444375,0.693125,0.37335834,0.9399625,is
00c0a8697955483d,/m/05r5c,/m/083vt,0.269375,0.999375,0.36261684,0.96168226,0.269375,0.999375,0.36261684,0.96168226,is
000a817a350d8bdb,/m/0342h,/m/083vt,0.0016666667,0.99916667,0.755625,0.999375,0.0016666667,0.99916667,0.755625,0.999375,is
00118906f9e5bb41,/m/01mzpv,/m/05z87,0.923125,0.999375,0.6141667,0.7008333,0.923125,0.999375,0.6141667,0.7008333,is
09d06d3bc0df5664,/m/01mzpv,/m/083vt,0.026875,0.141875,0.4425,0.5875,0.026875,0.141875,0.4425,0.5875,is
0103fb1a68452b0b,/m/01mzpv,/m/05z87,0.72232646,0.8395873,0.4825,0.6225,0.72232646,0.8395873,0.4825,0.6225,is
0744c59a5f2877c0,/m/0342h,/m/083vt,0.33375,0.955,0.4225,0.8183333,0.33375,0.955,0.4225,0.8183333,is
009af5af630f1e08,/m/04bcr3,/m/083vt,0.67875,0.999375,0.65833336,0.9166667,0.67875,0.999375,0.65833336,0.9166667,is
06cd4bf1e7c11e9f,/m/04dr76w,/m/02gy9n,0.63125,0.731875,0.6494157,0.91235393,0.63125,0.731875,0.6494157,0.91235393,is
0b05bd82d5f6676a,/m/0342h,/m/083vt,0.22333333,0.76416665,0.348125,0.87625,0.22333333,0.76416665,0.348125,0.87625,is
07c1ab9a49146561,/m/01mzpv,/m/05z87,0.35,0.4075,0.7476548,0.84803003,0.35,0.4075,0.7476548,0.84803003,is
054c1918c64ccaa7,/m/04bcr3,/m/083vt,0.14375,0.765,0.5087866,0.71548116,0.14375,0.765,0.5087866,0.71548116,is
042099915bd18fc2,/m/01mzpv,/m/083vt,0.3475,0.3875,0.42583334,0.4625,0.3475,0.3875,0.42583334,0.4625,is
06f406988665d6de,/m/04dr76w,/m/02gy9n,0.26,0.29125,0.46166667,0.60833335,0.26,0.29125,0.46166667,0.60833335,is
0a910a2a533c2363,/m/0342h,/m/083vt,0.061875,0.999375,0.082753286,0.9992266,0.061875,0.999375,0.082753286,0.9992266,is
000ff2d34da4eb77,/m/0342h,/m/083vt,0.388125,0.633125,0.64721483,0.83908045,0.388125,0.633125,0.64721483,0.83908045,is
004b17fcb6c4a9ce,/m/0342h,/m/083vt,0,0.955,0.33417723,0.9991561,0,0.955,0.33417723,0.9991561,is
05573e4fa60e6628,/m/080hkjn,/m/0dnr7,0.143125,0.84875,0.052880075,0.9990557,0.143125,0.84875,0.052880075,0.9990557,is
04a575f307c7b89a,/m/04dr76w,/m/02gy9n,0.458125,0.6175,0.22666667,0.9925,0.458125,0.6175,0.22666667,0.9925,is
01689d4c7654113f,/m/04bcr3,/m/083vt,0.075833336,0.3075,0.59598494,0.8293601,0.075833336,0.3075,0.59598494,0.8293601,is
00eb261110ac46c5,/m/03ssj5,/m/083vt,0.555625,0.999375,0.17088607,0.903481,0.555625,0.999375,0.17088607,0.903481,is
07e34147bc0626a3,/m/04bcr3,/m/083vt,0.34625,0.999375,0.7633333,0.99916667,0.34625,0.999375,0.7633333,0.99916667,is
0cb42514e6813586,/m/01mzpv,/m/05z87,0.496875,0.694375,0.95416665,0.99916667,0.496875,0.694375,0.95416665,0.99916667,is
0678676ee10b0eab,/m/04dr76w,/m/05z87,0.09125,0.118125,0.555,0.6483333,0.09125,0.118125,0.555,0.6483333,is
0084d707a9cca12b,/m/01mzpv,/m/083vt,0.258125,0.4425,0.6408333,0.87333333,0.258125,0.4425,0.6408333,0.87333333,is
012dc3d85adc5e7b,/m/04bcr3,/m/083vt,0.94875,0.999375,0.87333333,0.9816667,0.94875,0.999375,0.87333333,0.9816667,is
00292e0d42736aab,/m/01mzpv,/m/05z87,0.2675,0.315,0.5018762,0.5731707,0.2675,0.315,0.5018762,0.5731707,is
014c8a520f18f097,/m/01y9k5,/m/083vt,0.359375,0.450625,0.43,0.5322222,0.359375,0.450625,0.43,0.5322222,is
053786b6dea2467e,/m/01mzpv,/m/083vt,0.13217866,0.17411122,0.4790419,0.58832335,0.13217866,0.17411122,0.4790419,0.58832335,is
0be62e53f877baec,/m/0342h,/m/083vt,0.4025,0.804375,0.41359773,0.80075544,0.4025,0.804375,0.41359773,0.80075544,is
0b62dbeda5393f13,/m/0cvnqh,/m/083vt,0,0.343125,0.6116667,0.9141667,0,0.343125,0.6116667,0.9141667,is
00bd54e6e5229b8a,/m/01_5g,/m/083vt,0.54,0.5725,0.55333334,0.62333333,0.54,0.5725,0.55333334,0.62333333,is
